,state_change_user_id,state_change_date,state,code,name
1889,1,2022-10-26 17:04:40.652347+00:00,1,523010,cumplimiento
1890,1,2022-10-26 17:04:40.652357+00:00,1,523015,corriente debil
1891,1,2022-10-26 17:04:40.652367+00:00,1,523020,vida colectiva
1892,1,2022-10-26 17:04:40.652378+00:00,1,523025,incendio
1893,1,2022-10-26 17:04:40.652388+00:00,1,523030,terremoto
1894,1,2022-10-26 17:04:40.652399+00:00,1,523035,sustraccion y hurto
1895,1,2022-10-26 17:04:40.652409+00:00,1,523040,flota y equipo de transporte
1896,1,2022-10-26 17:04:40.652419+00:00,1,523045,flota y equipo fluvial y/o maritimo
1897,1,2022-10-26 17:04:40.652430+00:00,1,523050,flota y equipo aereo
1898,1,2022-10-26 17:04:40.652440+00:00,1,523055,flota y equipo ferreo
1899,1,2022-10-26 17:04:40.652451+00:00,1,523060,responsabilidad civil y extracontractual
1900,1,2022-10-26 17:04:40.652461+00:00,1,523065,vuelo
1901,1,2022-10-26 17:04:40.652472+00:00,1,523070,rotura de maquinaria
1902,1,2022-10-26 17:04:40.652482+00:00,1,523075,obligatorio accidente de transito
1903,1,2022-10-26 17:04:40.652493+00:00,1,523080,lucro cesante
1904,1,2022-10-26 17:04:40.652503+00:00,1,523095,otros
1905,1,2022-10-26 17:04:40.652514+00:00,1,523099,ajustes por inflacion
1906,1,2022-10-26 17:04:40.652524+00:00,1,5235,servicios
1907,1,2022-10-26 17:04:40.652534+00:00,1,523505,aseo y vigilancia
1908,1,2022-10-26 17:04:40.652544+00:00,1,523510,temporales
1909,1,2022-10-26 17:04:40.652555+00:00,1,523515,asistencia tecnica
1910,1,2022-10-26 17:04:40.652565+00:00,1,523520,procesamiento electronico de datos
1911,1,2022-10-26 17:04:40.652575+00:00,1,523525,acueducto y alcantarillado
1912,1,2022-10-26 17:04:40.652585+00:00,1,523530,energia electrica
1913,1,2022-10-26 17:04:40.652595+00:00,1,523535,telefono
1914,1,2022-10-26 17:04:40.652605+00:00,1,523540,"correo, portes y telegramas"
1915,1,2022-10-26 17:04:40.652616+00:00,1,523545,fax y telex
1916,1,2022-10-26 17:04:40.652626+00:00,1,523550,"transporte, fletes y acarreos"
1917,1,2022-10-26 17:04:40.652636+00:00,1,523555,gas
1918,1,2022-10-26 17:04:40.652646+00:00,1,523560,propaganda y publicidad
1919,1,2022-10-26 17:04:40.652656+00:00,1,523595,otros
1920,1,2022-10-26 17:04:40.652667+00:00,1,523599,ajustes por inflacion
1921,1,2022-10-26 17:04:40.652677+00:00,1,5240,gastos legales
1922,1,2022-10-26 17:04:40.652687+00:00,1,524005,notariales
1923,1,2022-10-26 17:04:40.652698+00:00,1,524010,registro mercantil
1924,1,2022-10-26 17:04:40.652708+00:00,1,524015,tramites y licencias
1925,1,2022-10-26 17:04:40.652718+00:00,1,524020,aduaneros
1926,1,2022-10-26 17:04:40.652728+00:00,1,524025,consulares
1927,1,2022-10-26 17:04:40.652738+00:00,1,524095,otros
1928,1,2022-10-26 17:04:40.652749+00:00,1,524099,ajustes por inflacion
1929,1,2022-10-26 17:04:40.652759+00:00,1,5245,mantenimiento y reparaciones
1930,1,2022-10-26 17:04:40.652769+00:00,1,524505,terrenos
1931,1,2022-10-26 17:04:40.652779+00:00,1,524510,construcciones y edificaciones
1932,1,2022-10-26 17:04:40.652789+00:00,1,524515,maquinaria y equipo
1933,1,2022-10-26 17:04:40.652800+00:00,1,524520,equipo de oficina
1934,1,2022-10-26 17:04:40.652810+00:00,1,524525,equipo de computacion y comunicacion
1935,1,2022-10-26 17:04:40.652821+00:00,1,524530,equipo medico - cientifico
1936,1,2022-10-26 17:04:40.652831+00:00,1,524535,equipo de hoteles y restaurantes
1937,1,2022-10-26 17:04:40.652841+00:00,1,524540,flota y equipo de transporte
1938,1,2022-10-26 17:04:40.652851+00:00,1,524545,flota y equipo fluvial y/o maritimo
1939,1,2022-10-26 17:04:40.652861+00:00,1,524550,flota y equipo aereo
1940,1,2022-10-26 17:04:40.652872+00:00,1,524555,flota y equipo ferreo
1941,1,2022-10-26 17:04:40.652882+00:00,1,524560,acueductos plantas y redes
1942,1,2022-10-26 17:04:40.652892+00:00,1,524565,armamento de vigilancia
1943,1,2022-10-26 17:04:40.652902+00:00,1,524570,vias de comunicacion
1944,1,2022-10-26 17:04:40.652912+00:00,1,524599,ajustes por inflacion
1945,1,2022-10-26 17:04:40.652922+00:00,1,5250,adecuacion e instalacion
1946,1,2022-10-26 17:04:40.652933+00:00,1,525005,instalaciones electricas
1947,1,2022-10-26 17:04:40.652943+00:00,1,525010,arreglos ornamentales
1948,1,2022-10-26 17:04:40.652953+00:00,1,525015,reparaciones locativas
1949,1,2022-10-26 17:04:40.652963+00:00,1,525095,otros
1950,1,2022-10-26 17:04:40.652974+00:00,1,525099,ajustes por inflacion
1951,1,2022-10-26 17:04:40.652984+00:00,1,5255,gastos de viaje
1952,1,2022-10-26 17:04:40.652994+00:00,1,525505,alojamiento y manutencion
1953,1,2022-10-26 17:04:40.653004+00:00,1,525510,pasajes fluviales y/o maritimos
1954,1,2022-10-26 17:04:40.653014+00:00,1,525515,pasajes aereos
1955,1,2022-10-26 17:04:40.653024+00:00,1,525520,pasajes terrestres
1956,1,2022-10-26 17:04:40.653034+00:00,1,525525,pasajes ferreos
1957,1,2022-10-26 17:04:40.653045+00:00,1,525595,otros
1958,1,2022-10-26 17:04:40.653055+00:00,1,525599,ajustes por inflacion
1959,1,2022-10-26 17:04:40.653065+00:00,1,5260,depreciaciones
1960,1,2022-10-26 17:04:40.653075+00:00,1,526005,construcciones y edificaciones
1961,1,2022-10-26 17:04:40.653085+00:00,1,526010,maquinaria y equipo
1962,1,2022-10-26 17:04:40.653096+00:00,1,526015,equipo de oficina
1963,1,2022-10-26 17:04:40.653106+00:00,1,526020,equipo de computacion y comunicacion
1964,1,2022-10-26 17:04:40.653117+00:00,1,526025,equipo medico - cientifico
1965,1,2022-10-26 17:04:40.653127+00:00,1,526030,equipo de hoteles y restaurantes
1966,1,2022-10-26 17:04:40.653137+00:00,1,526035,flota y equipo de transporte
1967,1,2022-10-26 17:04:40.653161+00:00,1,526040,flota y equipo fluvial y/o maritimo
1968,1,2022-10-26 17:04:40.653178+00:00,1,526045,flota y equipo aereo
1969,1,2022-10-26 17:04:40.653189+00:00,1,526050,flota y equipo ferreo
1970,1,2022-10-26 17:04:40.653200+00:00,1,526055,"acueductos, plantas y redes"
1971,1,2022-10-26 17:04:40.653211+00:00,1,526060,armamento de vigilancia
1972,1,2022-10-26 17:04:40.653221+00:00,1,526065,envases y empaques
1973,1,2022-10-26 17:04:40.653232+00:00,1,526099,ajustes por inflacion
1974,1,2022-10-26 17:04:40.653243+00:00,1,5265,amortizaciones
1975,1,2022-10-26 17:04:40.653253+00:00,1,526505,vias de comunicacion
1976,1,2022-10-26 17:04:40.653264+00:00,1,526510,intangibles
1977,1,2022-10-26 17:04:40.653274+00:00,1,526515,cargos diferidos
1978,1,2022-10-26 17:04:40.653285+00:00,1,526595,otras
1979,1,2022-10-26 17:04:40.653295+00:00,1,526599,ajustes por inflacion
1980,1,2022-10-26 17:04:40.653305+00:00,1,5270,financieros - reajuste del sistema
1981,1,2022-10-26 17:04:40.653316+00:00,1,527001,a 527098
1982,1,2022-10-26 17:04:40.653326+00:00,1,527099,ajustes por inflacion
1983,1,2022-10-26 17:04:40.653336+00:00,1,5295,diversos
1984,1,2022-10-26 17:04:40.653347+00:00,1,529505,comisiones
1985,1,2022-10-26 17:04:40.653357+00:00,1,529510,"libros, suscripciones, periodicos y revistas"
1986,1,2022-10-26 17:04:40.653368+00:00,1,529515,musica ambiental
1987,1,2022-10-26 17:04:40.653378+00:00,1,529520,gastos de representacion y relaciones publicas
1988,1,2022-10-26 17:04:40.653388+00:00,1,529525,elementos de aseo y cafeteria
1989,1,2022-10-26 17:04:40.653398+00:00,1,529530,"utiles, papeleria y fotocopias"
1990,1,2022-10-26 17:04:40.655068+00:00,1,529535,combustibles y lubricantes
1991,1,2022-10-26 17:04:40.655090+00:00,1,529540,envases y empaques
1992,1,2022-10-26 17:04:40.655125+00:00,1,529545,taxis y buses
1993,1,2022-10-26 17:04:40.655138+00:00,1,529550,estampillas
1994,1,2022-10-26 17:04:40.655164+00:00,1,529555,microfilmacion
1995,1,2022-10-26 17:04:40.655181+00:00,1,529560,casino y restaurante
1996,1,2022-10-26 17:04:40.655193+00:00,1,529565,parqueaderos
1997,1,2022-10-26 17:04:40.655204+00:00,1,529570,indemnizacion por daños a terceros
1998,1,2022-10-26 17:04:40.655215+00:00,1,529575,polvora y similares
1999,1,2022-10-26 17:04:40.655226+00:00,1,529595,otros
2000,1,2022-10-26 17:04:40.655236+00:00,1,529599,ajustes por inflacion
2001,1,2022-10-26 17:04:40.655247+00:00,1,5299,provisiones
2002,1,2022-10-26 17:04:40.655257+00:00,1,529905,inversiones
2003,1,2022-10-26 17:04:40.655268+00:00,1,529910,deudores
2004,1,2022-10-26 17:04:40.655278+00:00,1,529915,inventarios
2005,1,2022-10-26 17:04:40.655289+00:00,1,529920,"propiedades, planta y equipo"
2006,1,2022-10-26 17:04:40.655300+00:00,1,529995,otros activos
2007,1,2022-10-26 17:04:40.655310+00:00,1,529999,ajustes por inflacion
2008,1,2022-10-26 17:04:40.655321+00:00,1,53,no operacionales
2009,1,2022-10-26 17:04:40.655332+00:00,1,5305,financieros
2010,1,2022-10-26 17:04:40.655342+00:00,1,530505,gastos bancarios
2011,1,2022-10-26 17:04:40.655353+00:00,1,530510,reajuste monetario - upac
2012,1,2022-10-26 17:04:40.655363+00:00,1,530515,comisiones
2013,1,2022-10-26 17:04:40.655374+00:00,1,530520,intereses
2014,1,2022-10-26 17:04:40.655384+00:00,1,530525,diferencia en cambio
2015,1,2022-10-26 17:04:40.655395+00:00,1,530530,gastos en negociacion certificados de cambio
2016,1,2022-10-26 17:04:40.655405+00:00,1,530535,descuentos comerciales condicionados
2017,1,2022-10-26 17:04:40.655416+00:00,1,530540,gastos manejo y emision de bonos
2018,1,2022-10-26 17:04:40.655427+00:00,1,530545,prima amortizada
2019,1,2022-10-26 17:04:40.655438+00:00,1,530595,otros
2020,1,2022-10-26 17:04:40.655449+00:00,1,530599,ajustes por inflacion
2021,1,2022-10-26 17:04:40.655460+00:00,1,5310,perdida en venta y retiro de bienes
2022,1,2022-10-26 17:04:40.655471+00:00,1,531005,venta de inversiones
2023,1,2022-10-26 17:04:40.655481+00:00,1,531010,venta de cartera
2024,1,2022-10-26 17:04:40.655492+00:00,1,531015,venta de propiedades planta y equipo
2025,1,2022-10-26 17:04:40.655502+00:00,1,531020,venta de intangibles
2026,1,2022-10-26 17:04:40.655512+00:00,1,531025,venta de otros activos
2027,1,2022-10-26 17:04:40.655523+00:00,1,531030,retiro de propiedades planta y equipo
2028,1,2022-10-26 17:04:40.655533+00:00,1,531035,retiro de otros activos
2029,1,2022-10-26 17:04:40.655544+00:00,1,531040,perdidas por siniestros
2030,1,2022-10-26 17:04:40.655554+00:00,1,531095,otros
2031,1,2022-10-26 17:04:40.655565+00:00,1,531099,ajustes por inflacion
2032,1,2022-10-26 17:04:40.655575+00:00,1,5315,gastos extraordinarios
2033,1,2022-10-26 17:04:40.655585+00:00,1,531505,costas y procesos judiciales
2034,1,2022-10-26 17:04:40.655596+00:00,1,531510,actividades culturales y civicas
2035,1,2022-10-26 17:04:40.655606+00:00,1,531515,costos y gastos de ejercicios anteriores
2036,1,2022-10-26 17:04:40.655617+00:00,1,531520,impuestos asumidos
2037,1,2022-10-26 17:04:40.655628+00:00,1,531595,otros
2038,1,2022-10-26 17:04:40.655638+00:00,1,531599,ajustes por inflacion
2039,1,2022-10-26 17:04:40.655649+00:00,1,5395,gastos diversos
2040,1,2022-10-26 17:04:40.655659+00:00,1,539505,demandas laborales
2041,1,2022-10-26 17:04:40.655670+00:00,1,539510,demandas por incumplimiento de contratos
2042,1,2022-10-26 17:04:40.655680+00:00,1,539515,indemnizaciones
2043,1,2022-10-26 17:04:40.655690+00:00,1,539520,"multas, sanciones y litigios"
2044,1,2022-10-26 17:04:40.655701+00:00,1,539525,donaciones
2045,1,2022-10-26 17:04:40.655711+00:00,1,539530,constitucion de garantias
2046,1,2022-10-26 17:04:40.655721+00:00,1,539535,amortizacion de bienes entregados en comodato
2047,1,2022-10-26 17:04:40.655732+00:00,1,539595,otros
2048,1,2022-10-26 17:04:40.655742+00:00,1,539599,ajustes por inflacion
2049,1,2022-10-26 17:04:40.655752+00:00,1,54,impuesto de renta y complementarios
2050,1,2022-10-26 17:04:40.655762+00:00,1,5405,impuesto de renta y complementarios
2051,1,2022-10-26 17:04:40.655772+00:00,1,540505,impuesto de renta y complementarios
2052,1,2022-10-26 17:04:40.655783+00:00,1,59,ganancias y perdidas
2053,1,2022-10-26 17:04:40.655793+00:00,1,5905,ganancias y perdidas
2054,1,2022-10-26 17:04:40.655803+00:00,1,590505,ganancias y perdidas
2055,1,2022-10-26 17:04:40.655814+00:00,1,6,costos de ventas
2056,1,2022-10-26 17:04:40.655824+00:00,1,61,costo de ventas y de prestacion de servicios
2057,1,2022-10-26 17:04:40.655834+00:00,1,6105,"agricultura, ganaderia, caza y silvicultura"
2058,1,2022-10-26 17:04:40.655845+00:00,1,610505,cultivo de cereales
2059,1,2022-10-26 17:04:40.655855+00:00,1,610510,"cultivos de hortalizas, legumbres y plantas ornamentales"
2060,1,2022-10-26 17:04:40.655865+00:00,1,610515,"cultivos de frutas, nueces y plantas aromaticas"
2061,1,2022-10-26 17:04:40.655876+00:00,1,610520,cultivo de cafe
2062,1,2022-10-26 17:04:40.655886+00:00,1,610525,cultivo de flores
2063,1,2022-10-26 17:04:40.655896+00:00,1,610530,cultivo de caña de azucar
2064,1,2022-10-26 17:04:40.655906+00:00,1,610535,cultivo de algodon y plantas para material textil
2065,1,2022-10-26 17:04:40.655916+00:00,1,610540,cultivo de banano
2066,1,2022-10-26 17:04:40.655927+00:00,1,610545,otros cultivos agricolas
2067,1,2022-10-26 17:04:40.655938+00:00,1,610550,"cria de ovejas, cabras, asnos, mulas y burdeganos"
2068,1,2022-10-26 17:04:40.655948+00:00,1,610555,cria de ganado caballar y vacuno.
2069,1,2022-10-26 17:04:40.655959+00:00,1,610560,produccion avicola
2070,1,2022-10-26 17:04:40.655969+00:00,1,610565,cria de otros animales
2071,1,2022-10-26 17:04:40.655979+00:00,1,610570,servicios agricolas y ganaderos
2072,1,2022-10-26 17:04:40.655989+00:00,1,610575,actividad de caza
2073,1,2022-10-26 17:04:40.656000+00:00,1,610580,actividad de silvicultura
2074,1,2022-10-26 17:04:40.656010+00:00,1,610595,actividades conexas
2075,1,2022-10-26 17:04:40.656020+00:00,1,610599,ajustes por inflacion
2076,1,2022-10-26 17:04:40.656030+00:00,1,6110,pesca
2077,1,2022-10-26 17:04:40.656041+00:00,1,611005,actividad de pesca
2078,1,2022-10-26 17:04:40.656051+00:00,1,611010,explotacion de criaderos de peces
2079,1,2022-10-26 17:04:40.656061+00:00,1,611095,actividades conexas
2080,1,2022-10-26 17:04:40.656072+00:00,1,611099,ajustes por inflacion
2081,1,2022-10-26 17:04:40.656082+00:00,1,6115,explotacion de minas y canteras
2082,1,2022-10-26 17:04:40.656093+00:00,1,611505,carbon
2083,1,2022-10-26 17:04:40.656104+00:00,1,611510,petroleo crudo
2084,1,2022-10-26 17:04:40.656115+00:00,1,611512,gas natural
2085,1,2022-10-26 17:04:40.656126+00:00,1,611514,servicios relacionados con extraccion de petroleo y gas
2086,1,2022-10-26 17:04:40.656136+00:00,1,611515,minerales de hierro
2087,1,2022-10-26 17:04:40.656160+00:00,1,611520,minerales metaliferos no ferrosos
2088,1,2022-10-26 17:04:40.656177+00:00,1,611525,"piedra, arena y arcilla"
2089,1,2022-10-26 17:04:40.656189+00:00,1,611527,piedras preciosas
2090,1,2022-10-26 17:04:40.656199+00:00,1,611528,oro
2091,1,2022-10-26 17:04:40.656210+00:00,1,611530,otras minas y canteras
2092,1,2022-10-26 17:04:40.656221+00:00,1,611532,prestacion de servicios sector minero
2093,1,2022-10-26 17:04:40.656232+00:00,1,611595,actividades conexas
2094,1,2022-10-26 17:04:40.656242+00:00,1,611599,ajustes por inflacion
2095,1,2022-10-26 17:04:40.656253+00:00,1,6120,industrias manufactureras
2096,1,2022-10-26 17:04:40.656263+00:00,1,612001,produccion y procesamiento de carnes y productos carnicos
2097,1,2022-10-26 17:04:40.656274+00:00,1,612002,productos de pescado
2098,1,2022-10-26 17:04:40.656284+00:00,1,612003,"productos de frutas, legumbres y hortalizas"
2099,1,2022-10-26 17:04:40.656295+00:00,1,612004,elaboracion de aceites y grasas
2100,1,2022-10-26 17:04:40.656305+00:00,1,612005,elaboracion de productos lacteos
2101,1,2022-10-26 17:04:40.656315+00:00,1,612006,elaboracion de productos de molineria
2102,1,2022-10-26 17:04:40.656326+00:00,1,612007,elaboracion de almidones y derivados
2103,1,2022-10-26 17:04:40.656336+00:00,1,612008,elaboracion de alimentos para animales
2104,1,2022-10-26 17:04:40.656346+00:00,1,612009,elaboracion de productos para panaderia
2105,1,2022-10-26 17:04:40.656356+00:00,1,612010,elaboracion de azucar y melazas
2106,1,2022-10-26 17:04:40.656367+00:00,1,612011,"elaboracion de cacao, chocolate y confiteria"
2107,1,2022-10-26 17:04:40.656377+00:00,1,612012,elaboracion de pastas  y productos farinaceos
2108,1,2022-10-26 17:04:40.656388+00:00,1,612013,elaboracion de productos de cafe
2109,1,2022-10-26 17:04:40.656398+00:00,1,612014,elaboracion de otros productos alimenticios
2110,1,2022-10-26 17:04:40.656409+00:00,1,612015,elaboracion de bebidas alcoholicas y alcohol etilico
2111,1,2022-10-26 17:04:40.656419+00:00,1,612016,elaboracion de vinos
2112,1,2022-10-26 17:04:40.656430+00:00,1,612017,elaboracion de bebidas malteadas y de malta
2113,1,2022-10-26 17:04:40.656460+00:00,1,612018,elaboracion de bebidas no alcoholicas
2114,1,2022-10-26 17:04:40.656487+00:00,1,612019,elaboracion de productos de tabaco
2115,1,2022-10-26 17:04:40.656506+00:00,1,612020,preparacion e hilatura de fibras textiles y tejeduria
2116,1,2022-10-26 17:04:40.656519+00:00,1,612021,acabado de productos textiles
2117,1,2022-10-26 17:04:40.656530+00:00,1,612022,elaboracion de articulos de materiales textiles
2118,1,2022-10-26 17:04:40.656541+00:00,1,612023,elaboracion de tapices y alfombras
2119,1,2022-10-26 17:04:40.656552+00:00,1,612024,"elaboracion de cuerdas, cordeles, bramantes y redes"
2120,1,2022-10-26 17:04:40.656563+00:00,1,612025,elaboracion de otros productos textiles
2121,1,2022-10-26 17:04:40.656574+00:00,1,612026,elaboracion de tejidos
2122,1,2022-10-26 17:04:40.656584+00:00,1,612027,elaboracion de prendas de vestir
2123,1,2022-10-26 17:04:40.656595+00:00,1,612028,"preparacion, adobo y teñido de pieles"
2124,1,2022-10-26 17:04:40.656606+00:00,1,612029,"curtido, adobo o preparacion de cuero"
2125,1,2022-10-26 17:04:40.656616+00:00,1,612030,"elaboracion de maletas, bolsos y similares"
2126,1,2022-10-26 17:04:40.656627+00:00,1,612031,elaboracion de calzado
2127,1,2022-10-26 17:04:40.656637+00:00,1,612032,"produccion de madera, articulos de madera y corcho"
2128,1,2022-10-26 17:04:40.656648+00:00,1,612033,"elaboracion de pasta y productos de madera, papel y carton"
2129,1,2022-10-26 17:04:40.656659+00:00,1,612034,ediciones y publicaciones
2130,1,2022-10-26 17:04:40.656669+00:00,1,612035,impresion
2131,1,2022-10-26 17:04:40.656680+00:00,1,612036,servicios relacionados con la edicion y la impresion
2132,1,2022-10-26 17:04:40.656690+00:00,1,612037,reproduccion de grabaciones
2133,1,2022-10-26 17:04:40.656701+00:00,1,612038,elaboracion de productos de horno de coque
2134,1,2022-10-26 17:04:40.656711+00:00,1,612039,elaboracion de productos de la refinacion de petroleo
2135,1,2022-10-26 17:04:40.656722+00:00,1,612040,elaboracion de sustancias quimicas basicas
2136,1,2022-10-26 17:04:40.656732+00:00,1,612041,elaboracion de abonos y compuestos de nitrogeno
2137,1,2022-10-26 17:04:40.656743+00:00,1,612042,elaboracion de plastico y caucho sintetico
2138,1,2022-10-26 17:04:40.656753+00:00,1,612043,elaboracion de productos quimicos de uso agropecuario
2139,1,2022-10-26 17:04:40.656764+00:00,1,612044,"elaboracion de pinturas, tintas y masillas"
2140,1,2022-10-26 17:04:40.656775+00:00,1,612045,elaboracion de productos farmaceuticos y botanicos
2141,1,2022-10-26 17:04:40.656785+00:00,1,612046,"elaboracion de jabones, detergentes y preparados de tocador"
2142,1,2022-10-26 17:04:40.656796+00:00,1,612047,elaboracion de otros productos quimicos
2143,1,2022-10-26 17:04:40.656806+00:00,1,612048,elaboracion de fibras
2144,1,2022-10-26 17:04:40.656816+00:00,1,612049,elaboracion de otros productos de caucho
2145,1,2022-10-26 17:04:40.656826+00:00,1,612050,elaboracion de productos de plastico
2146,1,2022-10-26 17:04:40.656837+00:00,1,612051,elaboracion de vidrio y productos de vidrio
2147,1,2022-10-26 17:04:40.656847+00:00,1,612052,"elaboracion de productos de ceramica, loza, piedra, arcilla y porcelana"
2148,1,2022-10-26 17:04:40.656857+00:00,1,612053,"elaboracion de cemento, cal y yeso"
2149,1,2022-10-26 17:04:40.656868+00:00,1,612054,"elaboracion de articulos de hormigon, cemento y yeso"
2150,1,2022-10-26 17:04:40.656878+00:00,1,612055,"corte, tallado y acabado de la piedra"
2151,1,2022-10-26 17:04:40.656888+00:00,1,612056,elaboracion de otros productos minerales no metalicos
2152,1,2022-10-26 17:04:40.656898+00:00,1,612057,industrias basicas y fundicion de hierro y acero
2153,1,2022-10-26 17:04:40.656908+00:00,1,612058,productos primarios de metales preciosos y de metales no ferrosos
2154,1,2022-10-26 17:04:40.656919+00:00,1,612059,fundicion de metales no ferrosos
2155,1,2022-10-26 17:04:40.656929+00:00,1,612060,fabricacion de productos metalicos para uso estructural
2156,1,2022-10-26 17:04:40.656939+00:00,1,612061,"forja, prensado, estampado, laminado de metal y pulvimetalurgia"
2157,1,2022-10-26 17:04:40.656949+00:00,1,612062,revestimiento de metales y obras de ingenieria mecanica
2158,1,2022-10-26 17:04:40.656960+00:00,1,612063,fabricacion de articulos de ferreteria
2159,1,2022-10-26 17:04:40.656970+00:00,1,612064,elaboracion de otros productos de metal
2160,1,2022-10-26 17:04:40.656980+00:00,1,612065,fabricacion de maquinaria y equipo
2161,1,2022-10-26 17:04:40.656990+00:00,1,612066,fabricacion de equipos de elevacion y manipulacion
2162,1,2022-10-26 17:04:40.657001+00:00,1,612067,elaboracion de aparatos de uso domestico
2163,1,2022-10-26 17:04:40.657011+00:00,1,612068,elaboracion de equipo de oficina
2164,1,2022-10-26 17:04:40.657022+00:00,1,612069,elaboracion de pilas y baterias primarias
2165,1,2022-10-26 17:04:40.657032+00:00,1,612070,elaboracion de equipo de iluminacion
2166,1,2022-10-26 17:04:40.657042+00:00,1,612071,elaboracion de otros tipos de equipo electrico
2167,1,2022-10-26 17:04:40.657053+00:00,1,612072,"fabricacion de equipos de radio, television y comunicaciones"
2168,1,2022-10-26 17:04:40.657063+00:00,1,612073,fabricacion de aparatos e instrumentos medicos
2169,1,2022-10-26 17:04:40.657073+00:00,1,612074,fabricacion de instrumentos de medicion y control
2170,1,2022-10-26 17:04:40.657084+00:00,1,612075,fabricacion de instrumentos de optica y equipo fotografico
2171,1,2022-10-26 17:04:40.657094+00:00,1,612076,fabricacion de relojes
2172,1,2022-10-26 17:04:40.657104+00:00,1,612077,fabricacion de vehiculos automotores
2173,1,2022-10-26 17:04:40.657114+00:00,1,612078,fabricacion de carrocerias para automotores
2174,1,2022-10-26 17:04:40.657124+00:00,1,612079,fabricacion de partes piezas y accesorios para automotores
2175,1,2022-10-26 17:04:40.657135+00:00,1,612080,fabricacion y reparacion de buques y otras embarcaciones
2176,1,2022-10-26 17:04:40.657156+00:00,1,612081,fabricacion de locomotoras y material rodante para ferrocarriles
2177,1,2022-10-26 17:04:40.657174+00:00,1,612082,fabricacion de aeronaves
2178,1,2022-10-26 17:04:40.657186+00:00,1,612083,fabricacion de motocicletas
2179,1,2022-10-26 17:04:40.657197+00:00,1,612084,fabricacion de bicicletas y sillas de ruedas
2180,1,2022-10-26 17:04:40.657208+00:00,1,612085,fabricacion de otros tipos de transporte
2181,1,2022-10-26 17:04:40.657219+00:00,1,612086,fabricacion de muebles
2182,1,2022-10-26 17:04:40.657229+00:00,1,612087,fabricacion de joyas y articulos conexos
2183,1,2022-10-26 17:04:40.657239+00:00,1,612088,fabricacion de instrumentos de musica
2184,1,2022-10-26 17:04:40.657250+00:00,1,612089,fabricacion de articulos y equipo para deporte
2185,1,2022-10-26 17:04:40.657261+00:00,1,612090,fabricacion de juegos y juguetes
2186,1,2022-10-26 17:04:40.657271+00:00,1,612091,reciclamiento de desperdicios
2187,1,2022-10-26 17:04:40.657282+00:00,1,612095,productos de otras industrias manufactureras
2188,1,2022-10-26 17:04:40.657293+00:00,1,612099,ajustes por inflacion
2189,1,2022-10-26 17:04:40.659194+00:00,1,6125,"suministro de electricidad, gas y agua"
2190,1,2022-10-26 17:04:40.659222+00:00,1,612505,"generacion, captacion y distribucion de energia electrica"
2191,1,2022-10-26 17:04:40.659236+00:00,1,612510,fabricacion de gas y distribucion de combustibles gaseosos
2192,1,2022-10-26 17:04:40.659248+00:00,1,612515,"captacion, depuracion y distribucion de agua"
2193,1,2022-10-26 17:04:40.659258+00:00,1,612595,actividades conexas
2194,1,2022-10-26 17:04:40.659269+00:00,1,612599,ajustes por inflacion
2195,1,2022-10-26 17:04:40.659280+00:00,1,6130,construccion
2196,1,2022-10-26 17:04:40.659290+00:00,1,613005,preparacion de terrenos
2197,1,2022-10-26 17:04:40.659301+00:00,1,613010,construccion de edificios y obras de ingenieria civil
2198,1,2022-10-26 17:04:40.659312+00:00,1,613015,acondicionamiento de edificios
2199,1,2022-10-26 17:04:40.659323+00:00,1,613020,terminacion de edificaciones
2200,1,2022-10-26 17:04:40.659334+00:00,1,613025,alquiler de equipo con operario
2201,1,2022-10-26 17:04:40.659345+00:00,1,613095,actividades conexas
2202,1,2022-10-26 17:04:40.659356+00:00,1,613099,ajustes por inflacion
2203,1,2022-10-26 17:04:40.659366+00:00,1,6135,comercio al por mayor y al por menor
2204,1,2022-10-26 17:04:40.659377+00:00,1,613502,venta de vehiculos automotores
2205,1,2022-10-26 17:04:40.659388+00:00,1,613504,"mantenimiento, reparacion y lavado de vehiculos automotores"
2206,1,2022-10-26 17:04:40.659398+00:00,1,613506,"venta de partes, piezas y accesorios de vehiculos automotores"
2207,1,2022-10-26 17:04:40.659409+00:00,1,613508,"venta de combustibles solidos, liquidos, gaseosos"
2208,1,2022-10-26 17:04:40.659419+00:00,1,613510,"venta de lubricantes, aditivos, llantas y lujos para automotores"
2209,1,2022-10-26 17:04:40.659429+00:00,1,613512,venta a cambio de retribucion o por contrata
2210,1,2022-10-26 17:04:40.659440+00:00,1,613514,"venta de insumos, materias primas agropecuarias y flores"
2211,1,2022-10-26 17:04:40.659450+00:00,1,613516,venta de otros insumos y materias primas no agropecuarias
2212,1,2022-10-26 17:04:40.659461+00:00,1,613518,venta de animales vivos y cueros
2213,1,2022-10-26 17:04:40.659471+00:00,1,613520,venta de productos en almacenes no especializados
2214,1,2022-10-26 17:04:40.659481+00:00,1,613522,venta de productos agropecuarios
2215,1,2022-10-26 17:04:40.659492+00:00,1,613524,"venta de productos textiles, de vestir, de cuero y calzado"
2216,1,2022-10-26 17:04:40.659502+00:00,1,613526,venta de papel y carton
2217,1,2022-10-26 17:04:40.659512+00:00,1,613528,"venta de libros, revistas, elementos de papeleria, utiles y textos escolares"
